LAMMPS data file via write_data, version 15 Sep 2022, timestep = 2650000

4752 atoms
2 atom types

0 12.124735290831254 xlo xhi
0 11.454904119296259 ylo yhi
0 34.9993615223844 zlo zhi

Masses

1 1
2 1

Atoms # atomic

1537 1 10.210705251481787 5.9028247820087705 10.355660026976238 -1 -1 0
1538 1 10.717619341407858 6.887717845574261 10.346715894887817 -1 -1 0
1539 1 11.30771022625173 5.945769528665064 10.400121868446261 -1 -1 0
1540 1 11.830681660408501 6.87456545183395 10.34358722411205 -1 -1 0
1552 1 6.315889737373733 8.731724023848514 10.322950221839166 -1 -1 0
1553 1 6.855860621207143 7.815982912680927 10.33768950997001 -1 -1 0
1554 1 7.432487203789626 8.75713778003532 10.344529312133758 -1 -1 0
1555 1 8.017899563799018 7.775682686351133 10.313942492476965 -1 -1 0
1556 1 8.52386044510949 8.737305049044648 10.324017403763516 -1 -1 0
1557 1 9.12072889573359 7.760948182487245 10.333401395089385 -1 -1 0
1558 1 9.580680547294484 8.741199642028205 10.36369408036557 -1 -1 0
1559 1 10.193401309479983 7.822754157145177 10.349380492414046 -1 -1 0
1560 1 10.72623867043384 8.716633357097221 10.343082692390348 -1 -1 0
1561 1 11.310495909365935 7.839490591136911 10.362061955285078 -1 -1 0
1562 1 11.8204280940905 8.747456404501843 10.350772770885934 -1 -1 0
1574 1 6.315885542909872 10.646346536655436 10.35108207206383 -1 -1 0
1575 1 6.85073504423997 9.671201540839695 10.333659845286617 -1 -1 0
1576 1 7.408278119212154 10.62456986030295 10.334733801877329 -1 -1 0
1577 1 7.975671581377357 9.699332391972202 10.334066311156915 -1 -1 0
1578 1 8.520906934234022 10.64823719848785 10.32236233280217 -1 -1 0
1579 1 9.093372271739852 9.69318984478964 10.346656858381428 -1 -1 0
1580 1 9.622950473057383 10.632257928751864 10.34037020418327 -1 -1 0
1581 1 10.192695448991326 9.686435307336058 10.357369756870765 -1 -1 0
1582 1 10.711182481646647 10.679216283268955 10.357673617382073 -1 -1 0
1583 1 11.305567114354373 9.690152402227808 10.377801498646104 -1 -1 0
1584 1 11.804455915544263 10.627343512431423 10.37017688085381 -1 -1 0
1595 1 6.34512280237126 0.47993066194349115 11.246180363878647 -1 0 0
1597 1 7.410538050437118 0.4760935832528094 11.24722929069429 -1 0 0
1598 1 6.90136125864742 1.4602970646905191 11.266032455810192 -1 0 0
1599 1 8.56115421373717 0.45804335655953615 11.261784609573393 -1 0 0
1600 1 8.008117740538557 1.4430559331751174 11.259203820159176 -1 0 0
1601 1 9.70130421865591 0.49581709494788284 11.277601365060917 -1 0 0
1602 1 9.140002772457068 1.4270650787220995 11.279544624065787 -1 0 0
1603 1 10.772776689603687 0.4967022916769135 11.264639687419509 -1 0 0
1604 1 10.220601054430524 1.4534868518205746 11.243447728571978 -1 0 0
1605 1 11.839051961250911 0.4781505941218515 11.285582686998236 -1 0 0
1606 1 11.339647923772429 1.472412251075798 11.225786262442474 -1 0 0
1617 1 6.341721628021574 2.3366931001592115 11.273939711421068 -1 0 0
1619 1 7.494208303003298 2.3938180194321683 11.267333176260689 -1 0 0
1620 1 6.9044335478163426 3.335100045407881 11.214920395107228 -1 0 0
1621 1 8.595949421092955 2.4076393049831477 11.281544450178671 -1 0 0
1622 1 7.977931642540343 3.3428812977840194 11.25425366088632 -1 0 0
1623 1 9.668412679510663 2.4055073207541793 11.243001097359901 -1 0 0
1624 1 9.10459848494139 3.384161642591963 11.230036684446999 -1 0 0
1625 1 10.76026139942975 2.4112006302152538 11.2827776256548 -1 0 0
1626 1 10.188089376750918 3.324616701594545 11.255968069884192 -1 0 0
1627 1 11.86202400070933 2.4516669137077622 11.312355749107834 -1 0 0
1628 1 11.255411547840596 3.361522241484474 11.279036411737014 -1 0 0
1639 1 6.3280840980650845 4.279134370287556 11.24977764353943 -1 0 0
1641 1 7.428664589821869 4.301713523195454 11.253832916232971 -1 0 0
1642 1 6.891057868609038 5.2660244690197455 11.210757960134702 -1 0 0
1643 1 8.534221991529229 4.270318627043291 11.255389505117767 -1 0 0
1644 1 7.97282347653129 5.257523373857471 11.248685414963136 -1 0 0
1645 1 9.660106612831369 4.277418938244474 11.241098176850931 -1 0 0
1646 1 9.073653211792589 5.203379926121003 11.249169058463712 -1 0 0
1647 1 10.745599868300644 4.307406817225075 11.233673876750379 -1 0 0
1648 1 10.171605252337816 5.251933458130217 11.227230549114548 -1 0 0
1649 1 11.847724917144085 4.306574678840239 11.259956641737777 -1 0 0
1650 1 11.292535389971697 5.263439465058007 11.242423894270273 -1 0 0
1661 1 6.30575179676304 6.197457600935 11.221668854471643 -1 -1 0
1663 1 7.386165585891515 6.19759747314722 11.291692970669175 -1 -1 0
1664 1 6.849356362804903 7.166039107412639 11.278552795339618 -1 -1 0
1665 1 8.563125157507931 6.14963566788549 11.24711374641581 -1 -1 0
1666 1 7.977719418100641 7.119628495727038 11.235979897355024 -1 -1 0
1667 1 9.643096742568353 6.17028695243201 11.257886447660367 -1 -1 0
1668 1 9.082508490744345 7.150514873686672 11.233393142898345 -1 -1 0
1669 1 10.756984128561832 6.210694760984694 11.271425448976649 -1 -1 0
1670 1 10.201731861935494 7.145392732741513 11.2673681278287 -1 -1 0
1671 1 11.871585077102925 6.224612385207034 11.270443843228726 -1 -1 0
1672 1 11.314095735369314 7.1645081877831895 11.283878314087334 -1 -1 0
1683 1 6.323896979618776 8.098010979663336 11.202664474947953 -1 -1 0
1685 1 7.41820125439918 8.093329615818751 11.202530354304173 -1 -1 0
1686 1 6.886029160222341 9.060275387222458 11.24211585704791 -1 -1 0
1687 1 8.51627818139587 8.116178370067507 11.262559300247508 -1 -1 0
1688 1 7.9759759213141495 9.053704554463051 11.253735365465454 -1 -1 0
1689 1 9.635932406022421 8.098402175643255 11.24102924086358 -1 -1 0
1690 1 9.063360326188306 9.097973271881015 11.261550822918295 -1 -1 0
1691 1 10.730548442610099 8.10011809028494 11.243474426399674 -1 -1 0
1692 1 10.167781841064429 9.046588040216562 11.29935031438967 -1 -1 0
1693 1 11.862997456543033 8.146085257190197 11.242763871182841 -1 -1 0
1694 1 11.299568213616377 9.053504154034439 11.230791289254586 -1 -1 0
1705 1 6.316893422866192 10.026424860833268 11.283686687580587 -1 -1 0
1707 1 7.3998614700908 10.022206096456287 11.223936699624154 -1 -1 0
1708 1 6.8951935744128665 10.988348290456308 11.245636987654896 -1 -1 0
1709 1 8.519514879732554 10.014162664414282 11.267820663546937 -1 -1 0
1710 1 7.976309674285401 10.96817937882168 11.228774010171785 -1 -1 0
1711 1 9.62229515730649 10.014724738174651 11.240972199047311 -1 -1 0
1712 1 9.121878445099865 10.965202250312839 11.210723354453377 -1 -1 0
1713 1 10.714984280068322 10.006155233185657 11.230482179501756 -1 -1 0
1714 1 10.191073194839678 10.943196241751389 11.24125383259992 -1 -1 0
1715 1 11.85481966470771 10.039759380497138 11.223147408111576 -1 -1 0
1716 1 11.250245813952471 10.97710374786967 11.231774006114993 -1 -1 0
1728 1 6.334711449845459 1.6913963339987035 12.173282414344623 -1 0 0
1729 1 6.885292951769159 0.7475488846443669 12.189101412562115 -1 0 0
1730 1 7.462739853312964 1.7235360191367939 12.119243336995902 -1 0 0
1731 1 7.974759429887868 0.754343873011898 12.111816417653715 -1 0 0
1732 1 8.582720767461566 1.744773396241129 12.121780510399551 -1 0 0
1733 1 9.09523600872794 0.7436371711055219 12.159838540966996 -1 0 0
1734 1 9.685401497826437 1.7447715014574212 12.14625522603624 -1 0 0
1735 1 10.178015585250312 0.8071224973032445 12.157102326731867 -1 0 0
1736 1 10.757196346150437 1.7624701253826585 12.123820775691877 -1 0 0
1737 1 11.24095638960667 0.8155795490652732 12.164960203028913 -1 0 0
1738 1 11.876281368964243 1.7836572550164067 12.151932597478313 -1 0 0
1750 1 6.336477992486238 3.645455202434231 12.131001822921888 -1 0 0
1751 1 6.897734953314647 2.6573824915886095 12.142955093646119 -1 0 0
1752 1 7.446415158910464 3.6480714625928523 12.153946565717483 -1 0 0
1753 1 8.028373317496479 2.7077286404422805 12.133403488489611 -1 0 0
1754 1 8.535812297372301 3.6423246496661204 12.148190245372419 -1 0 0
1755 1 9.113683441529739 2.7162866997130783 12.159968426341978 -1 0 0
1756 1 9.63971209380481 3.6857187493019974 12.1649900583245 -1 0 0
1757 1 10.204633039551368 2.7221689999150107 12.126387008922656 -1 0 0
1758 1 10.737328596333764 3.6572519913782506 12.134907833116294 -1 0 0
1759 1 11.312958450589361 2.7132217976602617 12.16454152863624 -1 0 0
1760 1 11.845782539399513 3.6387168593593198 12.121697946658394 -1 0 0
1772 1 6.307370305206027 5.584028578913112 12.169722947372327 -1 0 0
1773 1 6.86615631593904 4.626176619681957 12.14933840048921 -1 0 0
1774 1 7.439532828015211 5.550752353053565 12.146034477542614 -1 0 0
1775 1 8.007452907512139 4.621111731751368 12.13746879379043 -1 0 0
1776 1 8.53734861426416 5.5759007346199025 12.182916469547887 -1 0 0
1777 1 9.102314120296002 4.601262369264136 12.157164668727775 -1 0 0
1778 1 9.63622997881663 5.555599741124369 12.184352172479741 -1 0 0
1779 1 10.226396575434405 4.6374170345031605 12.125890051880466 -1 0 0
1780 1 10.749459781499173 5.593256161071121 12.122843178217588 -1 0 0
1781 1 11.301182403908436 4.645130443034818 12.152138781282758 -1 0 0
1782 1 11.901601310428973 5.586683162566179 12.159332164656819 -1 0 0
1794 1 6.304421998363636 7.495748293242954 12.143768289511199 -1 -1 0
1795 1 6.911497975605476 6.5383541518710135 12.19953794618696 -1 -1 0
1796 1 7.421368643731123 7.475300523763164 12.120123921848124 -1 -1 0
1797 1 7.9868620547605405 6.5275745480202545 12.158881654358312 -1 -1 0
1798 1 8.52273601360824 7.517078215356416 12.1626343969351 -1 -1 0
1799 1 9.113716606662372 6.51635223840727 12.171519963757786 -1 -1 0
1800 1 9.603839938701622 7.5075014813097996 12.15673882912018 -1 -1 0
1801 1 10.171444157275765 6.523000966084781 12.151787320605074 -1 -1 0
1802 1 10.776475351700013 7.469256729269208 12.183228200462835 -1 -1 0
1803 1 11.35960454105384 6.5223933047661795 12.174502825230133 -1 -1 0
1804 1 11.840032321098688 7.487920183139481 12.153774140408787 -1 -1 0
1816 1 6.335965837152347 9.411307074348274 12.16146681022265 -1 -1 0
1817 1 6.900984284119303 8.482865025870757 12.145104156017151 -1 -1 0
1818 1 7.444584620220189 9.409954862352896 12.162658838946532 -1 -1 0
1819 1 7.953245190156919 8.441020612000951 12.172328927591263 -1 -1 0
1820 1 8.528639261260675 9.38492765066864 12.18854327182614 -1 -1 0
1821 1 9.09164557613874 8.429966801108495 12.130760291670962 -1 -1 0
1822 1 9.666437011462893 9.345958492901232 12.180141197002266 -1 -1 0
1823 1 10.214877271820644 8.40096899669595 12.157880151525934 -1 -1 0
1824 1 10.760168913964968 9.313974404066926 12.14636000131058 -1 -1 0
1825 1 11.334869204079316 8.432918858368518 12.13042133670474 -1 -1 0
1826 1 11.855357885186724 9.386306260976042 12.127004383942936 -1 -1 0
1838 1 6.347458607991446 11.287895017382407 12.15289007611151 -1 -1 0
1839 1 6.879964199620331 10.364174412335425 12.125078763546014 -1 -1 0
1840 1 7.449125030027637 11.273884479856033 12.148551479208775 -1 -1 0
1841 1 7.990279176737123 10.311134751879313 12.16593701970399 -1 -1 0
1842 1 8.561768263439259 11.2751454080278 12.141914828716345 -1 -1 0
1843 1 9.111213048872855 10.316676702555887 12.177231173131023 -1 -1 0
1844 1 9.66083151990764 11.222344799634293 12.181660301488172 -1 -1 0
1845 1 10.22383347558512 10.30213498168207 12.13657967874106 -1 -1 0
1846 1 10.738076230982236 11.30348760810635 12.134480829460598 -1 -1 0
1847 1 11.28351629103667 10.329176350180285 12.15607594797403 -1 -1 0
1848 1 11.838224004459889 11.286952064410729 12.157220815636945 -1 -1 0
1860 1 6.318997195107156 1.1251632321847975 13.055908508117001 -1 0 0
1861 1 6.88478478846235 0.18115056750617506 13.061077392198357 -1 0 0
1862 1 7.452271781410018 1.094862187289119 13.030259045338441 -1 0 0
1863 1 7.9851389594579905 0.12527495117447499 13.024041211497005 -1 0 0
1864 1 8.531726437285839 1.1039430845054476 13.007521390542085 -1 0 0
1865 1 9.090610694430303 0.17286829769377474 13.07598539712012 -1 0 0
1866 1 9.630658896176408 1.1146259589345489 13.033921635601727 -1 0 0
1867 1 10.190569755884807 0.16883860915452117 13.035393355756039 -1 0 0
1868 1 10.724481239395681 1.1388753060243741 13.039637384128582 -1 0 0
1869 1 11.292965537123795 0.17408354642769422 13.072908343569988 -1 0 0
1870 1 11.842773792470442 1.125250861078936 13.04441468700062 -1 0 0
1882 1 6.407301416594169 3.0687259017060105 13.079895939329775 -1 0 0
1883 1 6.885833543238874 2.0479076667628893 13.069048127084033 -1 0 0
1884 1 7.47506647177156 3.010717674142048 13.036640490429894 -1 0 0
1885 1 8.00568816025195 2.0623846992717403 13.015062807320628 -1 0 0
1886 1 8.559304702398984 3.019186625020605 13.040513377061314 -1 0 0
1887 1 9.101373592665455 2.0755799576858354 13.015585002005343 -1 0 0
1888 1 9.674332982134697 3.0570925015082584 13.01863108697876 -1 0 0
1889 1 10.195438607148068 2.076878150423678 13.05634293720723 -1 0 0
1890 1 10.760991593970905 3.0274939171264506 13.048021447299183 -1 0 0
1891 1 11.32213774479475 2.0757219292413738 13.040691418128137 -1 0 0
1892 1 11.87569543616463 3.037396584738562 13.061762155066736 -1 0 0
1904 1 6.318705937331746 4.915002187869819 13.070615415254421 -1 0 0
1905 1 6.916530212402608 3.9996288341387287 13.043072839563123 -1 0 0
1906 1 7.476281475909094 4.914367577998545 13.059632127779288 -1 0 0
1907 1 7.998629776911304 3.949814012024095 13.034733795987389 -1 0 0
1908 1 8.56368660138694 4.8875462946279 13.045269686635624 -1 0 0
1909 1 9.090298693428041 3.988079594371024 13.070734798430278 -1 0 0
1910 1 9.622677481603086 4.923209005730274 13.059983247448665 -1 0 0
1911 1 10.218701845242022 4.007530826960718 13.01050192625922 -1 0 0
1912 1 10.744828178124711 4.961900403568443 13.082536028591885 -1 0 0
1913 1 11.317045469942595 4.013070947650058 13.036779559081328 -1 0 0
1914 1 11.848131960704665 4.955789553158497 13.060647726092743 -1 0 0
1926 1 6.3200587411233045 6.854594793608195 13.01039555587171 -1 -1 0
1927 1 6.867751100965473 5.843986955506117 13.057517333547423 -1 -1 0
1928 1 7.476750467488688 6.836903738423925 13.06432681013693 -1 -1 0
1929 1 7.978415976672337 5.876948364875935 13.060850580922146 -1 -1 0
1930 1 8.5456368386134 6.82716569222748 13.051950105438372 -1 -1 0
1931 1 9.090296864590394 5.889840272755394 13.080419995260332 -1 -1 0
1932 1 9.669434902310059 6.827767019232275 13.058409562280344 -1 -1 0
1933 1 10.206384171878678 5.868646685637065 13.035840493731836 -1 -1 0
1934 1 10.755458835505504 6.838100982954407 13.07890309523139 -1 -1 0
1935 1 11.303676165743571 5.861711524123655 13.02875218131312 -1 -1 0
1936 1 11.878442243774126 6.817195158485431 13.053081548115253 -1 -1 0
1948 1 6.3355745266561865 8.77001705616148 13.071423558390338 -1 -1 0
1949 1 6.878316549382088 7.794935287928783 13.009024081267308 -1 -1 0
1950 1 7.4360427954477375 8.740137200515619 13.081923615394992 -1 -1 0
1951 1 7.963458165484165 7.79981978859848 13.069550373790491 -1 -1 0
1952 1 8.559395435116903 8.769109520542708 13.051738390005754 -1 -1 0
1953 1 9.061664515596219 7.813471880191418 13.092592397859418 -1 -1 0
1954 1 9.638177100852467 8.741483991280653 13.050593618709133 -1 -1 0
1955 1 10.151500751737698 7.815335946873039 13.095624418094939 -1 -1 0
1956 1 10.782682992734443 8.731020309985249 13.033338508261146 -1 -1 0
1957 1 11.30645247330227 7.790177686158116 13.0531946654451 -1 -1 0
1958 1 11.854067925945047 8.75637556881854 13.042754396246233 -1 -1 0
1970 1 6.356941279062458 10.65192196873039 13.070184352607173 -1 -1 0
1971 1 6.876828932014134 9.695953198721035 13.040764160499842 -1 -1 0
1972 1 7.4174504105269055 10.642072161042458 13.04892038744109 -1 -1 0
1973 1 7.992114131959636 9.695489615785462 13.079606246307021 -1 -1 0
1974 1 8.521379407994205 10.657787782905102 13.05923093124765 -1 -1 0
1975 1 9.092980701028267 9.700946168387201 13.076770791068341 -1 -1 0
1976 1 9.657526618915389 10.660530872049941 13.090932583236622 -1 -1 0
1977 1 10.192098486597413 9.70763146107929 13.049524741053062 -1 -1 0
1978 1 10.756363495723477 10.670404357434576 13.053348777428862 -1 -1 0
1979 1 11.326258919528199 9.685497525757519 13.062044891525732 -1 -1 0
1980 1 11.862272164463791 10.646585928926283 13.037904119054327 -1 -1 0
1991 1 6.3479046049020385 0.48828671176926713 13.98660967248548 -1 0 0
1993 1 7.490920104176976 0.4449836882827952 13.892940112548223 -1 0 0
1994 1 6.900140836810833 1.4001238856728981 13.962076528396 -1 0 0
1995 1 8.542956775814542 0.4433831539298523 13.925170284081306 -1 0 0
1996 1 8.04636573013856 1.3821264455567241 13.946837981651324 -1 0 0
1997 1 9.653722968254133 0.46605172568523695 13.932600619972682 -1 0 0
1998 1 9.09780731941477 1.4356429500157621 13.961487493319073 -1 0 0
1999 1 10.726710938880846 0.5224730157626623 13.941863663748824 -1 0 0
2000 1 10.187880449078156 1.429995763854762 13.968610357313512 -1 0 0
2001 1 11.817223246650032 0.4894116487829536 13.973203382955143 -1 0 0
2002 1 11.302025463096829 1.4369174718012134 13.958606625163013 -1 0 0
2013 1 6.31932643744583 2.369405724338235 13.951615913038776 -1 0 0
2015 1 7.433353298980867 2.3910577229468752 13.933379197524223 -1 0 0
2016 1 6.87932312352495 3.3666770006660465 13.98353178858293 -1 0 0
2017 1 8.516569400456603 2.4082873325106253 13.937722827893314 -1 0 0
2018 1 7.945085569075758 3.341516192171672 13.961248997567274 -1 0 0
2019 1 9.63071433948385 2.3886521364391804 13.959402169272236 -1 0 0
2020 1 9.098562312169161 3.3282957624555656 13.977368626232739 -1 0 0
2021 1 10.760547558742081 2.4015779733521248 13.932418528826041 -1 0 0
2022 1 10.184540918218065 3.3267462905492557 13.924298753848138 -1 0 0
2023 1 11.860130108011804 2.3915785756169843 13.952790634353 -1 0 0
2024 1 11.328343254750985 3.337430722955039 13.908936342046694 -1 0 0
2035 1 6.311539093350396 4.34911169348896 13.994464204342002 -1 0 0
2037 1 7.386145304337037 4.299617447963588 13.952900112742384 -1 0 0
2038 1 6.883797348866881 5.25837707167442 13.935373851748512 -1 0 0
2039 1 8.492196143520975 4.269492054684293 13.969721084004949 -1 0 0
2040 1 7.985066322281885 5.250070269121687 13.946930075587707 -1 0 0
2041 1 9.66824691053387 4.268474625375854 13.971629152434648 -1 0 0
2042 1 9.09672957084587 5.232066246865014 13.961587800959288 -1 0 0
2043 1 10.773506835773148 4.266212263436815 13.92934939052711 -1 0 0
2044 1 10.235815310798916 5.23130255774949 13.943931002627654 -1 0 0
2045 1 11.860317104634559 4.283740421887496 13.95340382892148 -1 0 0
2046 1 11.30446398071754 5.271987221737026 13.966144495424565 -1 0 0
2057 1 6.311918160409165 6.217374323063645 13.952396819003637 -1 -1 0
2059 1 7.4550747529819095 6.18538348858663 13.949229779628114 -1 -1 0
2060 1 6.881375448936464 7.135834483550359 13.966212519302054 -1 -1 0
2061 1 8.548841822324341 6.185837812198776 13.947494919872522 -1 -1 0
2062 1 8.006227924183603 7.141314113210224 13.97012798437012 -1 -1 0
2063 1 9.679017405760263 6.190759366379526 13.941044849190199 -1 -1 0
2064 1 9.087151133147263 7.200949590027475 13.935215471571611 -1 -1 0
2065 1 10.736710762552416 6.20209731314546 13.967264052584019 -1 -1 0
2066 1 10.176183059397667 7.16509719734505 13.96318150141102 -1 -1 0
2067 1 11.806491730848569 6.204246334411869 13.912134950253831 -1 -1 0
2068 1 11.284974721616324 7.180546354238835 13.95451043693235 -1 -1 0
2079 1 6.324080801445523 8.107672232420866 13.94766378363405 -1 -1 0
2081 1 7.409284369198457 8.084208398001877 13.951520266966849 -1 -1 0
2082 1 6.891986417443613 9.073988739654363 13.960879258929568 -1 -1 0
